"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 05:00","2025","07","25","05:00","","21.6","","21.3","","98","","0.0","","28","","11","","12.9","","97.75","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 06:00","2025","07","25","06:00","","21.8","","21.3","","97","","0.0","","26","","13","","6.4","","97.80","","30","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 07:00","2025","07","25","07:00","","21.8","","21.3","","97","","0.8","","27","","9","","8.1","","97.84","","30","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 08:00","2025","07","25","08:00","","22.4","","21.6","","95","","0.0","","29","","15","","16.1","","97.89","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 09:00","2025","07","25","09:00","","22.1","","20.5","","90","","0.0","","32","","11","","9.7","","97.92","","30","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 10:00","2025","07","25","10:00","","24.2","","21.2","","83","","0.0","","29","","13","","16.1","","97.92","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 11:00","2025","07","25","11:00","","24.9","","20.6","","77","","0.0","","30","","9","","16.1","","97.96","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 12:00","2025","07","25","12:00","","25.3","","21.5","","79","","0.0","","30","","15","","16.1","","97.96","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 13:00","2025","07","25","13:00","","26.8","","19.9","","65","","0.0","","28","","15","","16.1","","97.95","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 14:00","2025","07","25","14:00","","27.6","","19.8","","62","","0.0","","29","","17","","16.1","","97.92","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 15:00","2025","07","25","15:00","","27.4","","18.2","","57","","0.0","","34","","11","","16.1","","97.91","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 16:00","2025","07","25","16:00","","27.6","","18.7","","58","","0.0","","32","","13","","16.1","","97.89","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 17:00","2025","07","25","17:00","","27.3","","17.9","","56","","0.0","","33","","8","","16.1","","97.89","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 18:00","2025","07","25","18:00","","27.1","","18.5","","59","","0.0","","31","","11","","14.5","","97.90","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 19:00","2025","07","25","19:00","","25.2","","19.0","","68","","0.0","","32","","8","","16.1","","97.92","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 20:00","2025","07","25","20:00","","23.0","","18.6","","76","","0.0","","33","","5","","16.1","","97.97","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 21:00","2025","07","25","21:00","","22.8","","17.8","","73","","0.0","","1","","9","","16.1","","98.01","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 22:00","2025","07","25","22:00","","19.1","","17.8","","92","","0.0","","2","","4","","14.5","","98.03","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-25 23:00","2025","07","25","23:00","","17.7","","17.4","","98","","0.0","","35","","5","","8.1","","98.07","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 00:00","2025","07","26","00:00","","17.7","","17.2","","97","","0.0","","","","0","","8.1","","98.10","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 01:00","2025","07","26","01:00","","16.8","","16.5","","98","","0.0","","","","0","","4.8","","98.07","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 02:00","2025","07","26","02:00","","16.8","","16.6","","99","","0.0","","35","","4","","6.4","","98.06","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 03:00","2025","07","26","03:00","","15.2","","15.1","","99","","0.0","","","","0","","1.2","","98.06","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 04:00","2025","07","26","04:00","","15.0","","14.9","","99","","0.0","","32","","4","","2.4","","98.07","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 05:00","2025","07","26","05:00","","15.3","","15.2","","99","","0.0","","32","","4","","4.8","","98.08","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 06:00","2025","07","26","06:00","","16.2","","16.1","","99","","0.0","","31","","4","","6.4","","98.09","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 07:00","2025","07","26","07:00","","18.0","","16.6","","92","","0.0","","","","0","","9.7","","98.09","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 08:00","2025","07","26","08:00","","22.7","","18.5","","77","","0.0","","12","","5","","8.1","","98.10","","29","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 09:00","2025","07","26","09:00","","24.9","","19.3","","70","","0.0","","14","","11","","14.5","","98.09","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 10:00","2025","07","26","10:00","","25.5","","20.1","","72","","0.0","","15","","13","","12.9","","98.07","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 11:00","2025","07","26","11:00","","26.6","","21.2","","72","","0.0","","18","","17","","16.1","","98.03","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 12:00","2025","07","26","12:00","","27.3","","21.5","","70","","0.0","","20","","18","","16.1","","98.00","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 13:00","2025","07","26","13:00","","27.8","","20.9","","66","","0.0","","18","","13","","16.1","","97.93","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 14:00","2025","07","26","14:00","","27.5","","21.7","","70","","0.0","","19","","13","","16.1","","97.88","","37","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 15:00","2025","07","26","15:00","","27.4","","22.0","","72","","0.0","","18","","17","","16.1","","97.83","","37","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 16:00","2025","07","26","16:00","","26.5","","22.8","","80","","0.0","","20","","17","","16.1","","97.82","","37","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 17:00","2025","07","26","17:00","","25.3","","22.9","","86","","0.0","","18","","11","","16.1","","97.77","","35","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 18:00","2025","07","26","18:00","","24.9","","23.2","","90","","0.0","","19","","9","","16.1","","97.77","","35","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 19:00","2025","07","26","19:00","","24.2","","23.2","","94","","0.8","","18","","9","","16.1","","97.74","","35","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 20:00","2025","07","26","20:00","","23.7","","23.1","","96","","0.0","","16","","13","","12.9","","97.68","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 21:00","2025","07","26","21:00","","23.6","","22.9","","96","","0.0","","17","","17","","12.9","","97.66","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 22:00","2025","07","26","22:00","","23.1","","22.4","","96","","0.0","","20","","13","","12.9","","97.72","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-26 23:00","2025","07","26","23:00","","23.3","","22.6","","96","","0.0","","23","","17","","6.4","","97.72","","33","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 00:00","2025","07","27","00:00","","23.3","","22.5","","95","","0.0","","23","","17","","11.3","","97.69","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 01:00","2025","07","27","01:00","","23.2","","22.2","","94","","0.0","","22","","18","","16.1","","97.67","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 02:00","2025","07","27","02:00","","23.1","","21.8","","92","","0.0","","25","","17","","16.1","","97.66","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 03:00","2025","07","27","03:00","","23.1","","21.8","","92","","0.0","","25","","11","","16.1","","97.64","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 04:00","2025","07","27","04:00","","22.5","","21.5","","94","","0.0","","25","","15","","16.1","","97.61","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 05:00","2025","07","27","05:00","","22.8","","21.6","","93","","0.0","","26","","18","","16.1","","97.66","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 06:00","2025","07","27","06:00","","22.8","","21.6","","93","","0.0","","27","","18","","16.1","","97.67","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 07:00","2025","07","27","07:00","","23.6","","21.9","","90","","0.0","","28","","17","","16.1","","97.72","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 08:00","2025","07","27","08:00","","25.0","","22.3","","85","","0.0","","29","","15","","16.1","","97.78","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 09:00","2025","07","27","09:00","","25.5","","22.0","","81","","0.0","","31","","15","","16.1","","97.79","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 10:00","2025","07","27","10:00","","26.3","","21.3","","74","","0.0","","28","","22","","16.1","","97.82","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 11:00","2025","07","27","11:00","","27.2","","21.0","","69","","0.0","","29","","18","","16.1","","97.83","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 12:00","2025","07","27","12:00","","27.8","","20.7","","65","","0.0","","31","","21","","16.1","","97.82","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 13:00","2025","07","27","13:00","","29.3","","21.5","","62","","0.0","","29","","18","","16.1","","97.81","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 14:00","2025","07","27","14:00","","29.1","","21.0","","61","","0.0","","31","","18","","16.1","","97.79","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 15:00","2025","07","27","15:00","","30.4","","20.4","","55","","0.0","","28","","26","","16.1","","97.80","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 16:00","2025","07","27","16:00","","30.0","","20.4","","56","","0.0","","28","","26","","16.1","","97.81","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 17:00","2025","07","27","17:00","","29.3","","20.1","","57","","0.0","","30","","26","","16.1","","97.80","","37","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 18:00","2025","07","27","18:00","","28.3","","18.9","","56","","0.0","","31","","21","","16.1","","97.85","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 19:00","2025","07","27","19:00","","26.4","","18.9","","63","","0.0","","31","","15","","16.1","","97.92","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 20:00","2025","07","27","20:00","","24.0","","18.5","","71","","0.0","","32","","13","","16.1","","97.99","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 21:00","2025","07","27","21:00","","21.5","","18.9","","85","","0.0","","31","","8","","16.1","","97.98","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 22:00","2025","07","27","22:00","","20.8","","18.8","","88","","0.0","","34","","5","","16.1","","98.03","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-27 23:00","2025","07","27","23:00","","18.6","","18.1","","97","","0.0","","30","","4","","16.1","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 00:00","2025","07","28","00:00","","18.0","","17.5","","97","","0.0","","31","","5","","12.9","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 01:00","2025","07","28","01:00","","18.1","","17.9","","99","","0.0","","32","","8","","4.0","","98.06","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 02:00","2025","07","28","02:00","","17.0","","16.8","","99","","0.0","","31","","5","","1.6","","98.08","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 03:00","2025","07","28","03:00","","15.9","","15.8","","99","","0.0","","32","","4","","0.4","","98.06","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 04:00","2025","07","28","04:00","","16.5","","16.3","","99","","0.0","","34","","5","","2.8","","98.06","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 05:00","2025","07","28","05:00","","16.2","","16.1","","99","","0.0","","","","0","","0.4","","98.09","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 06:00","2025","07","28","06:00","","16.1","","16.1","","100","","0.0","","32","","5","","0.6","","98.12","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 07:00","2025","07","28","07:00","","19.5","","19.2","","98","","0.0","","30","","4","","14.5","","98.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 08:00","2025","07","28","08:00","","23.4","","20.0","","81","","0.0","","","M","4","","16.1","","98.10","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 09:00","2025","07","28","09:00","","26.5","","18.7","","62","","0.0","","20","","13","","16.1","","98.11","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 10:00","2025","07","28","10:00","","28.3","","18.5","","55","","0.0","","21","","13","","16.1","","98.08","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 11:00","2025","07","28","11:00","","29.6","","18.9","","52","","0.0","","21","","17","","16.1","","98.05","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 12:00","2025","07","28","12:00","","30.4","","19.4","","51","","0.0","","20","","8","","16.1","","98.03","","37","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 13:00","2025","07","28","13:00","","31.4","","18.6","","46","","0.0","","22","","13","","16.1","","98.02","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 14:00","2025","07","28","14:00","","31.6","","19.2","","47","","0.0","","27","","9","","16.1","","97.94","","39","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 15:00","2025","07","28","15:00","","32.7","","19.1","","44","","0.0","","23","","17","","16.1","","97.91","","40","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 16:00","2025","07","28","16:00","","31.9","","19.4","","47","","0.0","","20","","18","","16.1","","97.83","","39","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 17:00","2025","07","28","17:00","","31.0","","19.4","","49","","0.0","","21","","17","","16.1","","97.86","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 18:00","2025","07","28","18:00","","29.6","","21.6","","62","","0.0","","21","","17","","16.1","","97.88","","39","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 19:00","2025","07","28","19:00","","28.4","","22.5","","70","","0.0","","24","","21","","16.1","","97.92","","38","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 20:00","2025","07","28","20:00","","26.6","","21.7","","74","","0.0","","24","","18","","16.1","","97.97","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 21:00","2025","07","28","21:00","","25.8","","21.5","","77","","0.0","","26","","13","","16.1","","98.00","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 22:00","2025","07","28","22:00","","24.7","","20.1","","75","","0.0","","27","","9","","16.1","","98.01","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-28 23:00","2025","07","28","23:00","","23.4","","19.3","","77","","0.0","","25","","9","","16.1","","97.99","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 00:00","2025","07","29","00:00","","22.6","","20.0","","85","","0.0","","30","","13","","16.1","","98.00","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 01:00","2025","07","29","01:00","","22.0","","20.7","","92","","0.0","","31","","11","","16.1","","97.95","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 02:00","2025","07","29","02:00","","21.2","","19.9","","92","","0.0","","31","","8","","16.1","","97.93","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 03:00","2025","07","29","03:00","","20.1","","19.4","","96","","0.0","","","M","4","","16.1","","97.92","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 04:00","2025","07","29","04:00","","19.3","","18.5","","95","","0.0","","32","","8","","16.1","","97.98","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 05:00","2025","07","29","05:00","","18.5","","17.9","","96","","0.0","","31","","8","","16.1","","98.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 06:00","2025","07","29","06:00","","18.3","","18.0","","98","","0.0","","","","0","","12.9","","98.14","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 07:00","2025","07","29","07:00","","20.6","","18.9","","90","","0.0","","31","","8","","16.1","","98.14","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 08:00","2025","07","29","08:00","","22.3","","19.4","","83","","0.0","","34","","8","","16.1","","98.20","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 09:00","2025","07","29","09:00","","24.4","","19.2","","73","","0.0","","","M","4","","16.1","","98.19","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 10:00","2025","07","29","10:00","","26.0","","18.5","","63","","0.0","","","","0","","16.1","","98.19","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 11:00","2025","07","29","11:00","","28.0","","17.4","","52","","0.0","","","M","9","","16.1","","98.15","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 12:00","2025","07","29","12:00","","29.6","","16.4","","44","","0.0","","","M","9","","16.1","","98.07","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 13:00","2025","07","29","13:00","","30.7","","15.0","","38","","0.0","","","M","11","","16.1","","98.05","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 14:00","2025","07","29","14:00","","31.1","","13.8","","34","","0.0","","","M","4","","16.1","","98.00","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 15:00","2025","07","29","15:00","","31.7","","14.6","","35","","0.0","","34","","13","","16.1","","98.01","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 16:00","2025","07","29","16:00","","31.4","","16.3","","40","","0.0","","34","","17","","16.1","","98.00","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 17:00","2025","07","29","17:00","","31.1","","16.1","","40","","0.0","","33","","15","","16.1","","98.01","","36","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 18:00","2025","07","29","18:00","","29.7","","15.6","","42","","0.0","","30","","13","","16.1","","97.99","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 19:00","2025","07","29","19:00","","27.6","","16.5","","50","","0.0","","32","","9","","16.1","","98.00","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 20:00","2025","07","29","20:00","","24.7","","19.4","","72","","0.0","","32","","9","","16.1","","98.01","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 21:00","2025","07","29","21:00","","23.5","","20.3","","82","","0.0","","35","","8","","16.1","","98.07","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 22:00","2025","07","29","22:00","","20.9","","19.2","","90","","0.0","","1","","4","","16.1","","98.05","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-29 23:00","2025","07","29","23:00","","19.4","","19.1","","98","","0.0","","","","0","","16.1","","98.03","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 00:00","2025","07","30","00:00","","18.7","","18.5","","99","","0.0","","36","","5","","16.1","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 01:00","2025","07","30","01:00","","18.1","","17.9","","99","","0.0","","","","0","","16.1","","98.00","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 02:00","2025","07","30","02:00","","17.2","","17.0","","99","","0.0","","","","0","","0.4","","97.99","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 03:00","2025","07","30","03:00","","17.6","","17.6","","100","","0.0","","34","","5","","1.6","","97.96","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 04:00","2025","07","30","04:00","","16.8","","16.8","","100","","0.0","","","","0","","4.8","","98.02","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 05:00","2025","07","30","05:00","","17.6","","17.6","","100","","0.0","","","","0","","14.5","","98.05","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 06:00","2025","07","30","06:00","","18.2","","18.2","","100","","0.0","","31","","5","","11.3","","98.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 07:00","2025","07","30","07:00","","20.0","","19.4","","96","","0.0","","34","","5","","16.1","","98.09","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 08:00","2025","07","30","08:00","","23.5","","18.5","","73","","0.0","","34","","8","","16.1","","98.06","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 09:00","2025","07","30","09:00","","24.1","","17.5","","66","","0.0","","34","","9","","16.1","","98.08","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 10:00","2025","07","30","10:00","","24.9","","16.9","","61","","0.0","","","M","4","","16.1","","98.10","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 11:00","2025","07","30","11:00","","27.5","","17.6","","54","","0.0","","","M","5","","16.1","","98.10","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 12:00","2025","07","30","12:00","","27.7","","17.7","","54","","0.0","","33","","11","","16.1","","98.09","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 13:00","2025","07","30","13:00","","28.2","","17.6","","52","","0.0","","29","","11","","16.1","","98.02","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 14:00","2025","07","30","14:00","","","M","","M","51","","0.0","","31","","13","","16.1","","","M","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 15:00","2025","07","30","15:00","","28.2","","17.8","","53","","0.0","","34","","8","","16.1","","97.95","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 16:00","2025","07","30","16:00","","29.3","","17.4","","48","","0.0","","32","","11","","16.1","","97.92","","35","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 17:00","2025","07","30","17:00","","27.8","","17.8","","54","","0.0","","34","","9","","16.1","","97.93","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 18:00","2025","07","30","18:00","","25.5","","17.6","","61","","0.0","","1","","22","","16.1","","97.94","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 19:00","2025","07","30","19:00","","21.7","","14.4","","63","","0.0","","1","","15","","11.3","","98.08","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 20:00","2025","07","30","20:00","","19.8","","11.4","","58","","0.0","","2","","9","","9.7","","98.13","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 21:00","2025","07","30","21:00","","19.2","","11.9","","62","","0.0","","36","","8","","9.7","","98.16","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 22:00","2025","07","30","22:00","","19.0","","11.9","","63","","0.0","","36","","8","","9.7","","98.17","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-30 23:00","2025","07","30","23:00","","18.7","","11.7","","64","","0.0","","36","","9","","11.3","","98.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 00:00","2025","07","31","00:00","","16.8","","13.0","","78","","0.8","","3","","5","","8.1","","98.25","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 01:00","2025","07","31","01:00","","15.4","","13.7","","90","","2.0","","2","","5","","6.4","","98.24","","","","","","Moderate Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 02:00","2025","07","31","02:00","","15.0","","13.6","","91","","3.5","","8","","17","","4.8","","98.24","","","","","","Moderate Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 03:00","2025","07","31","03:00","","14.3","","13.2","","93","","2.0","","7","","13","","6.4","","98.23","","","","","","Rain,Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 04:00","2025","07","31","04:00","","14.4","","13.1","","92","","0.0","","4","","9","","11.3","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 05:00","2025","07","31","05:00","","14.4","","13.1","","92","","0.0","","2","","9","","12.9","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-07-31 06:00","2025","07","31","06:00","","14.7","","13.1","","90","","0.0","","3","","5","","12.9","","98.27","","","","","","NA"
