"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-18 22:00","2025","04","18","22:00","","15.9","","13.1","","83","","0.5","","16","","24","","16.1","","96.93","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-18 23:00","2025","04","18","23:00","","16.9","","12.7","","76","","0.0","","19","","18","","16.1","","96.88","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 00:00","2025","04","19","00:00","","17.5","","12.3","","71","","0.0","","20","","22","","16.1","","96.97","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 01:00","2025","04","19","01:00","","18.3","","12.7","","70","","0.0","","22","","28","","16.1","","96.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 02:00","2025","04","19","02:00","","17.1","","12.7","","75","","0.0","","22","","21","","16.1","","96.91","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 03:00","2025","04","19","03:00","","17.4","","13.4","","77","","0.0","","22","","17","","16.1","","96.92","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 04:00","2025","04","19","04:00","","16.6","","13.7","","83","","0.0","","21","","18","","16.1","","96.94","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 05:00","2025","04","19","05:00","","17.1","","14.7","","86","","0.0","","22","","18","","16.1","","96.95","","","","","","Thunderstorms"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 06:00","2025","04","19","06:00","","17.0","","15.0","","88","","0.0","","21","","18","","16.1","","96.97","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 07:00","2025","04","19","07:00","","18.4","","15.7","","84","","0.0","","23","","30","","16.1","","97.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 08:00","2025","04","19","08:00","","19.5","","15.9","","79","","0.0","","24","","28","","16.1","","97.06","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 09:00","2025","04","19","09:00","","20.5","","15.7","","74","","0.0","","26","","34","","16.1","","97.05","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 10:00","2025","04","19","10:00","","18.4","","14.0","","75","","0.0","","26","","26","","16.1","","97.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 11:00","2025","04","19","11:00","","15.4","","12.4","","82","","0.0","","29","","30","","16.1","","97.29","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 12:00","2025","04","19","12:00","","14.3","","11.3","","82","","0.0","","28","","26","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 13:00","2025","04","19","13:00","","12.9","","9.8","","81","","0.0","","29","","32","","16.1","","97.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 14:00","2025","04","19","14:00","","10.8","","7.7","","81","","0.0","","30","","30","","16.1","","97.52","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 15:00","2025","04","19","15:00","","9.9","","6.7","","80","","0.0","","31","","21","","16.1","","97.62","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 16:00","2025","04","19","16:00","","9.6","","6.0","","78","","0.0","","29","","32","","16.1","","97.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 17:00","2025","04","19","17:00","","8.5","","5.4","","81","","0.0","","30","","24","","16.1","","97.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 18:00","2025","04","19","18:00","","8.1","","4.5","","78","","0.0","","29","","24","","16.1","","98.02","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 19:00","2025","04","19","19:00","","8.1","","4.0","","75","","0.0","","32","","22","","16.1","","98.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 20:00","2025","04","19","20:00","","7.4","","3.8","","78","","0.0","","31","","32","","16.1","","98.19","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 21:00","2025","04","19","21:00","","5.4","","1.7","","77","","0.0","","32","","21","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 22:00","2025","04","19","22:00","","4.5","","1.0","","78","","0.0","","32","","15","","16.1","","98.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-19 23:00","2025","04","19","23:00","","3.6","","0.3","","79","","0.0","","31","","21","","16.1","","98.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 00:00","2025","04","20","00:00","","2.8","","-0.3","","80","","0.0","","30","","15","","16.1","","98.61","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 01:00","2025","04","20","01:00","","2.3","","-1.0","","79","","0.0","","30","","11","","16.1","","98.67","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 02:00","2025","04","20","02:00","","1.4","","-1.3","","82","","0.0","","29","","13","","16.1","","98.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 03:00","2025","04","20","03:00","","0.9","","-1.4","","85","","0.0","","30","","9","","16.1","","98.84","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 04:00","2025","04","20","04:00","","1.0","","-0.9","","87","","0.0","","33","","15","","16.1","","98.89","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 05:00","2025","04","20","05:00","","0.8","","-1.2","","86","","0.0","","31","","15","","16.1","","99.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 06:00","2025","04","20","06:00","","0.5","","-1.6","","86","","0.0","","31","","13","","16.1","","99.10","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 07:00","2025","04","20","07:00","","2.3","","-0.9","","80","","0.0","","33","","11","","16.1","","99.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 08:00","2025","04","20","08:00","","3.3","","-1.1","","73","","0.0","","3","","13","","16.1","","99.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 09:00","2025","04","20","09:00","","4.3","","-1.7","","65","","0.0","","3","","13","","16.1","","99.20","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 10:00","2025","04","20","10:00","","6.3","","-1.1","","59","","0.0","","6","","17","","16.1","","99.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 11:00","2025","04","20","11:00","","7.7","","-1.3","","53","","0.0","","11","","8","","16.1","","99.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 12:00","2025","04","20","12:00","","10.0","","-0.9","","47","","0.0","","","M","4","","16.1","","99.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 13:00","2025","04","20","13:00","","11.4","","-1.9","","39","","0.0","","","M","11","","16.1","","99.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 14:00","2025","04","20","14:00","","11.8","","-2.5","","37","","0.0","","6","","5","","16.1","","99.08","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 15:00","2025","04","20","15:00","","12.8","","-0.9","","39","","0.0","","12","","8","","16.1","","99.01","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 16:00","2025","04","20","16:00","","12.9","","-0.3","","40","","0.0","","12","","13","","16.1","","98.95","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 17:00","2025","04","20","17:00","","11.9","","0.3","","45","","0.0","","11","","13","","16.1","","98.93","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 18:00","2025","04","20","18:00","","9.6","","-0.3","","50","","0.0","","10","","22","","16.1","","98.87","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 19:00","2025","04","20","19:00","","7.2","","-1.0","","56","","0.0","","11","","18","","16.1","","98.85","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 20:00","2025","04","20","20:00","","5.7","","-1.7","","59","","0.0","","11","","11","","16.1","","98.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 21:00","2025","04","20","21:00","","5.6","","-2.3","","57","","0.0","","11","","13","","16.1","","98.84","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 22:00","2025","04","20","22:00","","4.9","","-2.8","","58","","0.0","","8","","18","","16.1","","98.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-20 23:00","2025","04","20","23:00","","4.8","","-2.7","","58","","0.0","","8","","17","","16.1","","98.65","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 00:00","2025","04","21","00:00","","5.6","","-4.3","","49","","0.0","","9","","21","","16.1","","98.52","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 01:00","2025","04","21","01:00","","5.9","","-5.6","","44","","0.0","","9","","21","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 02:00","2025","04","21","02:00","","5.9","","-5.9","","43","","0.0","","9","","26","","16.1","","98.30","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 03:00","2025","04","21","03:00","","5.4","","-3.3","","54","","0.0","","8","","28","","16.1","","98.06","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 04:00","2025","04","21","04:00","","5.4","","-4.7","","48","","0.0","","10","","26","","16.1","","98.06","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 05:00","2025","04","21","05:00","","5.2","","-4.4","","50","","0.0","","9","","28","","16.1","","97.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 06:00","2025","04","21","06:00","","4.7","","-2.4","","60","","0.0","","9","","28","","16.1","","97.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 07:00","2025","04","21","07:00","","3.6","","0.3","","79","","1.2","","9","","24","","8.1","","97.71","","","","","","Moderate Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 08:00","2025","04","21","08:00","","5.4","","0.7","","72","","0.0","","9","","21","","16.1","","97.63","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 09:00","2025","04","21","09:00","","6.8","","1.4","","69","","0.0","","9","","18","","16.1","","97.52","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 10:00","2025","04","21","10:00","","8.0","","2.7","","69","","0.0","","9","","17","","16.1","","97.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 11:00","2025","04","21","11:00","","8.6","","4.9","","77","","0.0","","12","","11","","16.1","","97.36","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 12:00","2025","04","21","12:00","","8.2","","5.5","","83","","1.2","","11","","13","","16.1","","97.22","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 13:00","2025","04","21","13:00","","9.7","","7.4","","86","","0.2","","11","","18","","16.1","","97.13","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 14:00","2025","04","21","14:00","","12.5","","10.4","","87","","0.2","","13","","13","","16.1","","97.02","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 15:00","2025","04","21","15:00","","15.4","","12.0","","80","","0.0","","14","","22","","16.1","","96.87","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 16:00","2025","04","21","16:00","","20.4","","14.2","","67","","0.0","","19","","32","","16.1","","96.79","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 17:00","2025","04","21","17:00","","21.1","","10.7","","51","","0.0","","23","","39","","16.1","","96.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 18:00","2025","04","21","18:00","","19.8","","9.2","","50","","0.0","","23","","41","","16.1","","96.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 19:00","2025","04","21","19:00","","17.7","","9.4","","58","","0.0","","24","","32","","16.1","","96.95","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 20:00","2025","04","21","20:00","","13.6","","8.1","","69","","0.0","","28","","34","","16.1","","97.16","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 21:00","2025","04","21","21:00","","10.4","","4.8","","68","","0.0","","28","","37","","16.1","","97.28","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 22:00","2025","04","21","22:00","","9.6","","3.6","","66","","0.0","","28","","34","","16.1","","97.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-21 23:00","2025","04","21","23:00","","9.3","","3.3","","66","","0.0","","26","","35","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 00:00","2025","04","22","00:00","","9.1","","3.1","","66","","0.0","","26","","39","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 01:00","2025","04","22","01:00","","8.2","","2.1","","65","","0.0","","26","","39","","16.1","","97.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 02:00","2025","04","22","02:00","","7.5","","1.4","","65","","0.0","","27","","37","","16.1","","97.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 03:00","2025","04","22","03:00","","7.1","","0.3","","62","","0.0","","26","","24","","16.1","","97.55","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 04:00","2025","04","22","04:00","","6.9","","0.1","","62","","0.0","","26","","28","","16.1","","97.57","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 05:00","2025","04","22","05:00","","7.0","","0.5","","63","","0.0","","26","","32","","16.1","","97.60","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 06:00","2025","04","22","06:00","","6.9","","0.9","","66","","0.0","","26","","32","","16.1","","97.68","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 07:00","2025","04","22","07:00","","6.6","","0.7","","66","","0.0","","28","","30","","16.1","","97.72","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 08:00","2025","04","22","08:00","","7.3","","0.6","","62","","0.0","","28","","35","","16.1","","97.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 09:00","2025","04","22","09:00","","7.3","","0.6","","62","","0.0","","28","","30","","16.1","","97.86","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 10:00","2025","04","22","10:00","","8.8","","0.6","","56","","0.0","","31","","32","","16.1","","97.90","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 11:00","2025","04","22","11:00","","9.8","","1.0","","54","","0.0","","27","","30","","16.1","","97.96","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 12:00","2025","04","22","12:00","","11.0","","1.7","","53","","0.0","","27","","30","","16.1","","97.97","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 13:00","2025","04","22","13:00","","11.6","","1.0","","48","","0.0","","28","","32","","16.1","","98.00","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 14:00","2025","04","22","14:00","","12.5","","0.9","","45","","0.0","","26","","26","","16.1","","98.04","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 15:00","2025","04","22","15:00","","12.5","","-0.1","","42","","0.0","","28","","32","","16.1","","98.05","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 16:00","2025","04","22","16:00","","12.6","","0.1","","42","","0.0","","31","","26","","16.1","","98.06","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 17:00","2025","04","22","17:00","","12.6","","0.0","","42","","0.0","","29","","17","","16.1","","98.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 18:00","2025","04","22","18:00","","12.2","","0.0","","43","","0.0","","28","","17","","16.1","","98.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 19:00","2025","04","22","19:00","","10.6","","-0.2","","47","","0.0","","29","","15","","16.1","","98.15","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 20:00","2025","04","22","20:00","","7.8","","-0.4","","56","","0.0","","29","","4","","16.1","","98.17","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 21:00","2025","04","22","21:00","","5.9","","2.3","","78","","0.0","","","","0","","16.1","","98.24","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 22:00","2025","04","22","22:00","","7.6","","0.6","","61","","0.0","","19","","8","","16.1","","98.27","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-22 23:00","2025","04","22","23:00","","7.4","","1.3","","65","","0.0","","","M","4","","16.1","","98.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 00:00","2025","04","23","00:00","","4.8","","2.0","","82","","0.0","","6","","9","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 01:00","2025","04","23","01:00","","5.9","","1.9","","75","","0.0","","7","","9","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 02:00","2025","04","23","02:00","","4.4","","1.8","","83","","0.0","","6","","5","","16.1","","98.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 03:00","2025","04","23","03:00","","5.0","","2.4","","84","","0.0","","7","","11","","16.1","","98.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 04:00","2025","04","23","04:00","","5.0","","1.5","","78","","0.0","","17","","5","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 05:00","2025","04","23","05:00","","3.8","","0.7","","80","","0.0","","8","","8","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 06:00","2025","04","23","06:00","","4.0","","0.5","","78","","0.0","","12","","4","","16.1","","98.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 07:00","2025","04","23","07:00","","6.1","","1.6","","73","","0.0","","11","","13","","16.1","","98.52","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 08:00","2025","04","23","08:00","","8.6","","1.5","","61","","0.0","","9","","11","","16.1","","98.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 09:00","2025","04","23","09:00","","10.5","","1.4","","53","","0.0","","10","","11","","16.1","","98.57","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 10:00","2025","04","23","10:00","","12.9","","1.8","","47","","0.0","","15","","8","","16.1","","98.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 11:00","2025","04","23","11:00","","15.2","","1.6","","40","","0.0","","15","","13","","11.3","","98.54","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 12:00","2025","04","23","12:00","","16.8","","2.5","","38","","0.0","","11","","11","","9.7","","98.48","","","","","","Haze"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 13:00","2025","04","23","13:00","","17.8","","3.5","","38","","0.0","","15","","13","","16.1","","98.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 14:00","2025","04","23","14:00","","18.6","","3.6","","37","","0.0","","","M","9","","16.1","","98.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 15:00","2025","04","23","15:00","","19.3","","5.1","","39","","0.0","","18","","9","","16.1","","98.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 16:00","2025","04","23","16:00","","20.1","","4.8","","36","","0.0","","11","","15","","12.9","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 17:00","2025","04","23","17:00","","19.8","","4.8","","37","","0.0","","15","","9","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 18:00","2025","04","23","18:00","","17.7","","5.5","","44","","0.0","","13","","17","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 19:00","2025","04","23","19:00","","14.6","","4.4","","50","","0.0","","12","","11","","16.1","","98.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 20:00","2025","04","23","20:00","","13.8","","3.8","","51","","0.0","","13","","11","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 21:00","2025","04","23","21:00","","12.3","","1.9","","49","","0.0","","11","","17","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 22:00","2025","04","23","22:00","","11.2","","1.8","","52","","0.0","","12","","4","","16.1","","98.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-23 23:00","2025","04","23","23:00","","9.6","","1.6","","57","","0.0","","9","","9","","16.1","","98.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 00:00","2025","04","24","00:00","","9.5","","1.2","","56","","0.0","","3","","5","","16.1","","98.45","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 01:00","2025","04","24","01:00","","7.5","","1.3","","65","","0.0","","14","","4","","16.1","","98.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 02:00","2025","04","24","02:00","","6.9","","1.0","","66","","0.0","","","","0","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 03:00","2025","04","24","03:00","","7.2","","2.8","","74","","0.0","","5","","4","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 04:00","2025","04","24","04:00","","6.3","","3.3","","81","","0.0","","","","0","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 05:00","2025","04","24","05:00","","6.8","","3.7","","80","","0.0","","","","0","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 06:00","2025","04","24","06:00","","6.5","","3.8","","83","","0.0","","","M","4","","16.1","","98.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 07:00","2025","04","24","07:00","","10.3","","3.1","","61","","0.0","","","","0","","16.1","","98.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 08:00","2025","04","24","08:00","","13.3","","4.0","","53","","0.0","","19","","8","","16.1","","98.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 09:00","2025","04","24","09:00","","17.9","","6.9","","48","","0.0","","21","","9","","16.1","","98.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 10:00","2025","04","24","10:00","","21.5","","9.2","","45","","0.0","","22","","17","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 11:00","2025","04","24","11:00","","22.7","","9.5","","43","","0.0","","27","","21","","16.1","","98.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 12:00","2025","04","24","12:00","","23.6","","9.8","","41","","0.0","","30","","18","","16.1","","98.34","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 13:00","2025","04","24","13:00","","24.8","","9.3","","37","","0.0","","28","","18","","16.1","","98.31","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 14:00","2025","04","24","14:00","","24.7","","8.0","","34","","0.0","","27","","15","","16.1","","98.30","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 15:00","2025","04","24","15:00","","25.2","","10.0","","38","","0.0","","26","","9","","16.1","","98.27","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 16:00","2025","04","24","16:00","","25.2","","8.4","","34","","0.0","","30","","22","","16.1","","98.20","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 17:00","2025","04","24","17:00","","24.6","","7.8","","34","","0.0","","27","","18","","16.1","","98.23","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 18:00","2025","04","24","18:00","","23.5","","7.4","","35","","0.0","","32","","15","","16.1","","98.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 19:00","2025","04","24","19:00","","21.2","","8.3","","43","","0.0","","33","","9","","16.1","","98.22","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 20:00","2025","04","24","20:00","","18.8","","9.8","","56","","0.0","","6","","9","","16.1","","98.26","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 21:00","2025","04","24","21:00","","16.3","","10.5","","68","","0.0","","6","","21","","16.1","","98.33","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 22:00","2025","04","24","22:00","","14.0","","8.6","","70","","0.0","","5","","11","","16.1","","98.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-24 23:00","2025","04","24","23:00","","13.0","","6.4","","64","","0.0","","3","","8","","16.1","","98.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2025-04-25 00:00","2025","04","25","00:00","","10.5","","6.1","","74","","0.0","","6","","5","","16.1","","98.31","","","","","","NA"
