"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 06:00","2024","05","19","06:00","","10.6","","10.6","","100","","0.0","","32","","5","","0.2","","97.76","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 07:00","2024","05","19","07:00","","13.1","","13.1","","100","","0.2","","","","0","","1.6","","97.79","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 08:00","2024","05","19","08:00","","16.8","","16.3","","97","","0.0","","","M","5","","16.1","","97.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 09:00","2024","05","19","09:00","","20.2","","14.9","","71","","0.0","","17","","8","","16.1","","97.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 10:00","2024","05","19","10:00","","22.0","","16.0","","68","","0.0","","17","","8","","16.1","","97.78","","27","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 11:00","2024","05","19","11:00","","24.0","","15.0","","57","","0.0","","17","","8","","16.1","","97.75","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 12:00","2024","05","19","12:00","","25.1","","16.2","","57","","0.0","","21","","15","","16.1","","97.73","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 13:00","2024","05","19","13:00","","26.5","","16.3","","53","","0.0","","26","","13","","16.1","","97.71","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 14:00","2024","05","19","14:00","","26.5","","14.4","","47","","0.0","","18","","5","","16.1","","97.64","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 15:00","2024","05","19","15:00","","26.0","","17.2","","58","","0.0","","28","","11","","16.1","","97.61","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 16:00","2024","05","19","16:00","","26.8","","17.0","","54","","0.0","","28","","9","","16.1","","97.59","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 17:00","2024","05","19","17:00","","26.5","","17.2","","56","","0.0","","23","","13","","16.1","","97.57","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 18:00","2024","05","19","18:00","","25.6","","17.4","","60","","0.0","","16","","21","","16.1","","97.57","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 19:00","2024","05","19","19:00","","24.2","","18.3","","69","","0.0","","22","","13","","16.1","","97.62","","30","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 20:00","2024","05","19","20:00","","23.4","","16.8","","66","","0.0","","23","","15","","16.1","","97.68","","29","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 21:00","2024","05","19","21:00","","20.9","","16.2","","74","","0.0","","27","","9","","16.1","","97.72","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 22:00","2024","05","19","22:00","","19.2","","17.0","","87","","0.0","","33","","8","","16.1","","97.75","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-19 23:00","2024","05","19","23:00","","18.7","","16.0","","84","","0.0","","34","","11","","16.1","","97.77","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 00:00","2024","05","20","00:00","","16.2","","14.0","","87","","0.0","","31","","8","","16.1","","97.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 01:00","2024","05","20","01:00","","15.1","","13.5","","90","","0.0","","","","0","","16.1","","97.74","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 02:00","2024","05","20","02:00","","13.5","","12.2","","92","","0.0","","35","","4","","16.1","","97.69","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 03:00","2024","05","20","03:00","","12.7","","12.2","","97","","0.0","","34","","9","","16.1","","97.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 04:00","2024","05","20","04:00","","12.5","","11.3","","92","","0.0","","","","0","","16.1","","97.76","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 05:00","2024","05","20","05:00","","12.2","","11.9","","98","","0.0","","34","","5","","16.1","","97.78","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 06:00","2024","05","20","06:00","","13.2","","12.9","","98","","0.0","","","","0","","16.1","","97.80","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 07:00","2024","05","20","07:00","","16.7","","12.8","","78","","0.0","","","","0","","16.1","","97.83","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 08:00","2024","05","20","08:00","","19.8","","13.4","","66","","0.0","","13","","8","","16.1","","97.82","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 09:00","2024","05","20","09:00","","22.9","","13.2","","54","","0.0","","13","","13","","11.3","","97.81","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 10:00","2024","05","20","10:00","","23.8","","15.1","","58","","0.0","","13","","8","","16.1","","97.78","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 11:00","2024","05","20","11:00","","25.5","","15.4","","53","","0.0","","19","","13","","16.1","","97.76","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 12:00","2024","05","20","12:00","","26.5","","16.4","","53","","0.0","","20","","13","","16.1","","97.70","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 13:00","2024","05","20","13:00","","27.9","","16.3","","49","","0.0","","20","","22","","16.1","","97.64","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 14:00","2024","05","20","14:00","","28.5","","15.7","","45","","0.0","","20","","30","","16.1","","97.58","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 15:00","2024","05","20","15:00","","28.7","","16.7","","48","","0.0","","18","","21","","16.1","","97.52","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 16:00","2024","05","20","16:00","","27.5","","15.5","","47","","0.0","","23","","11","","16.1","","97.48","","32","","","","Thunderstorms"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 17:00","2024","05","20","17:00","","19.4","","17.6","","89","","0.0","","30","","26","","16.1","","97.65","","","","","","Thunderstorms,Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 18:00","2024","05","20","18:00","","19.5","","19.1","","97","","0.8","","","M","4","","16.1","","97.58","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 19:00","2024","05","20","19:00","","19.5","","19.3","","99","","0.0","","","","0","","16.1","","97.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 20:00","2024","05","20","20:00","","18.1","","17.9","","99","","0.0","","","M","4","","11.3","","97.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 21:00","2024","05","20","21:00","","17.5","","17.5","","100","","0.0","","8","","5","","4.8","","97.51","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 22:00","2024","05","20","22:00","","17.0","","17.0","","100","","0.0","","10","","4","","1.0","","97.50","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-20 23:00","2024","05","20","23:00","","16.8","","16.8","","100","","0.0","","6","","5","","0.6","","97.45","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 00:00","2024","05","21","00:00","","16.8","","16.8","","100","","0.0","","16","","8","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 01:00","2024","05","21","01:00","","19.1","","16.7","","86","","0.0","","20","","15","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 02:00","2024","05","21","02:00","","19.8","","15.7","","77","","0.0","","","M","13","","16.1","","97.41","","","","","","Thunderstorms"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 03:00","2024","05","21","03:00","","17.0","","16.5","","97","","5.8","","3","","9","","16.1","","97.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 04:00","2024","05","21","04:00","","15.2","","15.2","","100","","0.0","","","M","4","","6.4","","97.33","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 05:00","2024","05","21","05:00","","15.5","","15.5","","100","","0.0","","30","","5","","4.0","","97.40","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 06:00","2024","05","21","06:00","","16.5","","16.5","","100","","0.0","","7","","5","","4.8","","97.43","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 07:00","2024","05","21","07:00","","17.9","","17.3","","96","","0.0","","12","","11","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 08:00","2024","05","21","08:00","","20.1","","18.1","","88","","0.0","","12","","8","","16.1","","97.42","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 09:00","2024","05","21","09:00","","22.0","","17.6","","76","","0.0","","15","","8","","16.1","","97.39","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 10:00","2024","05","21","10:00","","24.7","","18.1","","66","","0.0","","20","","21","","16.1","","97.34","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 11:00","2024","05","21","11:00","","25.4","","18.3","","64","","0.0","","24","","30","","16.1","","97.34","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 12:00","2024","05","21","12:00","","26.0","","17.5","","59","","0.0","","26","","30","","16.1","","97.32","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 13:00","2024","05","21","13:00","","26.1","","16.8","","56","","0.0","","26","","32","","16.1","","97.30","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 14:00","2024","05","21","14:00","","25.9","","17.6","","60","","0.0","","25","","24","","16.1","","97.35","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 15:00","2024","05","21","15:00","","25.5","","17.1","","59","","0.0","","26","","32","","16.1","","97.36","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 16:00","2024","05","21","16:00","","25.7","","17.3","","59","","0.0","","23","","21","","16.1","","97.32","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 17:00","2024","05","21","17:00","","25.3","","15.4","","54","","0.0","","26","","26","","16.1","","97.29","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 18:00","2024","05","21","18:00","","24.6","","14.5","","53","","0.0","","26","","22","","16.1","","97.27","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 19:00","2024","05","21","19:00","","22.4","","18.0","","76","","0.0","","33","","9","","16.1","","97.27","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 20:00","2024","05","21","20:00","","20.4","","17.7","","84","","0.0","","","","0","","16.1","","97.24","","26","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 21:00","2024","05","21","21:00","","17.6","","17.4","","99","","0.0","","","","0","","11.3","","97.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 22:00","2024","05","21","22:00","","16.9","","16.9","","100","","0.0","","10","","4","","6.4","","97.20","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-21 23:00","2024","05","21","23:00","","16.2","","16.2","","100","","0.0","","12","","8","","8.1","","97.22","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 00:00","2024","05","22","00:00","","16.0","","16.0","","100","","0.0","","10","","5","","8.1","","97.21","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 01:00","2024","05","22","01:00","","14.8","","14.8","","100","","0.0","","7","","5","","4.8","","97.24","","","","","","Fog"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 02:00","2024","05","22","02:00","","16.3","","16.3","","100","","0.0","","16","","5","","16.1","","97.21","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 03:00","2024","05","22","03:00","","18.1","","16.1","","88","","0.0","","17","","5","","16.1","","97.16","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 04:00","2024","05","22","04:00","","15.8","","15.1","","96","","0.0","","16","","8","","16.1","","97.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 05:00","2024","05","22","05:00","","18.1","","16.1","","88","","0.0","","19","","11","","16.1","","97.09","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 06:00","2024","05","22","06:00","","19.5","","16.7","","84","","0.0","","20","","13","","16.1","","97.11","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 07:00","2024","05","22","07:00","","21.6","","17.2","","76","","0.0","","20","","22","","16.1","","97.10","","27","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 08:00","2024","05","22","08:00","","23.8","","18.2","","71","","0.0","","19","","24","","16.1","","97.08","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 09:00","2024","05","22","09:00","","25.7","","17.9","","62","","0.0","","21","","32","","16.1","","97.02","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 10:00","2024","05","22","10:00","","26.7","","18.3","","59","","0.0","","20","","28","","16.1","","97.01","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 11:00","2024","05","22","11:00","","26.6","","18.7","","61","","0.0","","20","","28","","16.1","","97.00","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 12:00","2024","05","22","12:00","","27.8","","18.5","","56","","0.0","","20","","35","","16.1","","96.94","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 13:00","2024","05","22","13:00","","27.2","","18.7","","59","","0.0","","20","","34","","16.1","","96.94","","34","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 14:00","2024","05","22","14:00","","26.1","","18.1","","61","","0.0","","20","","43","","16.1","","96.86","","32","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 15:00","2024","05","22","15:00","","26.3","","18.4","","61","","0.0","","20","","32","","16.1","","96.87","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 16:00","2024","05","22","16:00","","26.6","","19.1","","63","","0.0","","20","","32","","16.1","","96.87","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 17:00","2024","05","22","17:00","","26.4","","18.8","","62","","0.0","","20","","32","","16.1","","96.85","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 18:00","2024","05","22","18:00","","26.2","","18.5","","62","","0.0","","20","","26","","16.1","","96.81","","33","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 19:00","2024","05","22","19:00","","24.8","","18.2","","66","","0.0","","20","","28","","16.1","","96.78","","31","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 20:00","2024","05","22","20:00","","23.8","","18.1","","70","","0.0","","21","","28","","16.1","","96.83","","30","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 21:00","2024","05","22","21:00","","22.4","","17.9","","75","","0.0","","23","","18","","16.1","","96.88","","28","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 22:00","2024","05","22","22:00","","20.0","","13.4","","65","","0.0","","31","","26","","16.1","","97.12","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-22 23:00","2024","05","22","23:00","","17.6","","12.1","","70","","0.0","","32","","18","","16.1","","97.26","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 00:00","2024","05","23","00:00","","17.2","","11.2","","68","","0.0","","27","","21","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 01:00","2024","05","23","01:00","","16.4","","10.8","","69","","0.0","","27","","11","","16.1","","97.32","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 02:00","2024","05","23","02:00","","14.7","","10.6","","76","","0.0","","25","","9","","16.1","","97.31","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 03:00","2024","05","23","03:00","","14.4","","10.4","","77","","0.0","","26","","13","","16.1","","97.34","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 04:00","2024","05","23","04:00","","14.6","","9.9","","73","","0.0","","26","","17","","16.1","","97.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 05:00","2024","05","23","05:00","","14.1","","9.6","","74","","0.0","","27","","13","","16.1","","97.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 06:00","2024","05","23","06:00","","15.2","","9.7","","70","","0.0","","28","","15","","16.1","","97.49","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 07:00","2024","05","23","07:00","","17.0","","10.6","","66","","0.0","","28","","17","","16.1","","97.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 08:00","2024","05","23","08:00","","18.9","","8.9","","52","","0.0","","25","","18","","16.1","","97.58","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 09:00","2024","05","23","09:00","","20.3","","7.9","","44","","0.0","","26","","22","","16.1","","97.59","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 10:00","2024","05","23","10:00","","21.4","","8.8","","44","","0.0","","26","","18","","16.1","","97.56","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 11:00","2024","05","23","11:00","","22.5","","8.4","","40","","0.0","","24","","24","","16.1","","97.54","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 12:00","2024","05","23","12:00","","22.6","","7.8","","38","","0.0","","23","","17","","16.1","","97.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 13:00","2024","05","23","13:00","","23.0","","7.7","","37","","0.0","","23","","17","","16.1","","97.46","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 14:00","2024","05","23","14:00","","24.5","","8.2","","35","","0.0","","24","","32","","16.1","","97.42","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 15:00","2024","05","23","15:00","","22.9","","10.2","","44","","0.0","","23","","22","","16.1","","97.38","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 16:00","2024","05","23","16:00","","23.3","","8.0","","37","","0.0","","25","","18","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 17:00","2024","05","23","17:00","","22.9","","7.1","","36","","0.0","","25","","32","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 18:00","2024","05","23","18:00","","22.8","","8.8","","40","","0.0","","29","","18","","16.1","","97.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 19:00","2024","05","23","19:00","","21.1","","7.8","","42","","0.0","","29","","22","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 20:00","2024","05","23","20:00","","18.2","","7.5","","49","","0.0","","30","","9","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 21:00","2024","05","23","21:00","","16.4","","7.8","","57","","0.0","","29","","9","","16.1","","97.43","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 22:00","2024","05","23","22:00","","14.1","","9.1","","72","","0.0","","27","","4","","16.1","","97.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-23 23:00","2024","05","23","23:00","","13.5","","8.4","","71","","0.0","","","","0","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 00:00","2024","05","24","00:00","","14.8","","7.4","","61","","0.0","","25","","4","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 01:00","2024","05","24","01:00","","14.2","","7.1","","62","","0.0","","26","","8","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 02:00","2024","05","24","02:00","","13.2","","7.3","","67","","0.0","","31","","11","","16.1","","97.39","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 03:00","2024","05","24","03:00","","12.1","","7.6","","74","","0.0","","30","","5","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 04:00","2024","05","24","04:00","","12.3","","7.9","","74","","0.0","","33","","8","","16.1","","97.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 05:00","2024","05","24","05:00","","12.0","","8.3","","78","","0.0","","31","","15","","16.1","","97.44","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 06:00","2024","05","24","06:00","","12.1","","7.2","","72","","0.0","","33","","15","","16.1","","97.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 07:00","2024","05","24","07:00","","13.8","","6.0","","59","","0.0","","32","","13","","16.1","","97.51","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 08:00","2024","05","24","08:00","","16.1","","6.9","","54","","0.0","","30","","11","","16.1","","97.49","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 09:00","2024","05","24","09:00","","18.1","","7.9","","51","","0.0","","27","","8","","16.1","","97.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 10:00","2024","05","24","10:00","","20.1","","9.2","","49","","0.0","","30","","11","","16.1","","97.47","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 11:00","2024","05","24","11:00","","21.7","","9.6","","46","","0.0","","28","","17","","16.1","","97.50","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 12:00","2024","05","24","12:00","","22.7","","9.7","","43","","0.0","","29","","22","","16.1","","97.48","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 13:00","2024","05","24","13:00","","23.8","","10.6","","43","","0.0","","27","","18","","16.1","","97.48","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 14:00","2024","05","24","14:00","","24.0","","10.1","","41","","0.0","","30","","15","","16.1","","97.42","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 15:00","2024","05","24","15:00","","24.2","","9.9","","40","","0.0","","30","","22","","16.1","","97.35","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 16:00","2024","05","24","16:00","","23.2","","9.6","","42","","0.0","","30","","22","","16.1","","97.42","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 17:00","2024","05","24","17:00","","23.2","","11.0","","46","","0.0","","33","","13","","16.1","","97.39","","25","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 18:00","2024","05","24","18:00","","22.2","","9.7","","45","","0.0","","31","","15","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 19:00","2024","05","24","19:00","","20.2","","9.4","","49","","0.0","","32","","11","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 20:00","2024","05","24","20:00","","17.4","","10.2","","62","","0.0","","1","","5","","16.1","","97.37","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 21:00","2024","05","24","21:00","","13.7","","10.1","","78","","0.0","","6","","5","","16.1","","97.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 22:00","2024","05","24","22:00","","12.0","","9.1","","82","","0.0","","6","","8","","16.1","","97.36","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-24 23:00","2024","05","24","23:00","","13.6","","9.5","","76","","0.0","","7","","8","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 00:00","2024","05","25","00:00","","12.1","","9.7","","85","","0.0","","8","","8","","16.1","","97.40","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 01:00","2024","05","25","01:00","","10.9","","9.9","","94","","0.0","","","","0","","16.1","","97.41","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 02:00","2024","05","25","02:00","","10.2","","8.4","","89","","0.0","","6","","5","","16.1","","97.35","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 03:00","2024","05","25","03:00","","10.7","","9.4","","91","","0.0","","","M","4","","16.1","","97.34","","","","","","Rain"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 04:00","2024","05","25","04:00","","11.5","","8.9","","84","","0.0","","9","","17","","16.1","","97.18","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 05:00","2024","05","25","05:00","","12.1","","8.6","","79","","0.0","","8","","9","","16.1","","97.23","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 06:00","2024","05","25","06:00","","12.5","","8.9","","78","","0.0","","8","","8","","16.1","","97.25","","","","","","NA"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2024-05-25 07:00","2024","05","25","07:00","","13.6","","9.3","","75","","0.0","","9","","8","","16.1","","97.31","","","","","","NA"
